url,title,published,author,categories,audio_links
https://pola-retradio.org/2021/02/renovigo-de-700-objektoj-el-la-pola-biblioteko-en-parizo/,Renovigo de 700 objektoj el la Pola Biblioteko en Parizo,2021-02-19T22:27:48+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/02/kk_tm_Kunlaboro-inter-la-pariza-Pola-Bilioteko-kun-la-Nacia-Mueo-en-Gdansko_0126.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/kk_tm_Kunlaboro-inter-la-pariza-Pola-Bilioteko-kun-la-Nacia-Mueo-en-Gdansko_0126.mp3?_=5"
https://pola-retradio.org/2021/02/kvar-grandaj-ekspozicioj-en-la-varsovia-rega-kastelo/,Kvar grandaj ekspozicioj en la varsovia Reĝa Kastelo,2021-02-19T22:31:00+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/02/kk_gk_Ekspoziciplanoj-de-la-varsovi-Rega-Kastelo_0238.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/kk_gk_Ekspoziciplanoj-de-la-varsovi-Rega-Kastelo_0238.mp3?_=6"
https://pola-retradio.org/2021/02/koninda-pollando_pieskowa-skala/,Koninda Pollando_Pieskowa Skała,2021-02-19T22:34:08+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/02/bp_fel_Koninda-Pollando_La-kastelo-Piaskowa-Skala_0730.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/bp_fel_Koninda-Pollando_La-kastelo-Piaskowa-Skala_0730.mp3?_=7"
https://pola-retradio.org/2021/02/daure-kun-la-gepatroj/,Daŭre kun la gepatroj,2021-02-23T15:42:41+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/02/w_mj_Junaj-poloj-daure-kun-la-gepatroj_0115.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/w_mj_Junaj-poloj-daure-kun-la-gepatroj_0115.mp3?_=8"
https://pola-retradio.org/2021/02/pezoperdo-ciuage/,Pezoperdo ĉiuaĝe,2021-02-23T15:45:03+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/02/sc_tm_Eblas-perdi-kilogramojn-ciuage_0203.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/sc_tm_Eblas-perdi-kilogramojn-ciuage_0203.mp3?_=9"
https://pola-retradio.org/2021/02/firmaj-avantagoj-pro-denaska-dulingveco/,Firmaj avantaĝoj pro denaska dulingveco,2021-02-23T15:47:37+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/02/sc_gk_Pliaj-esploroj-pri-avantagoj-de-dulingveco_0154.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/sc_gk_Pliaj-esploroj-pri-avantagoj-de-dulingveco_0154.mp3?_=10"
https://pola-retradio.org/2021/02/margene-de-la-tago-de-la-gepatra-lingvo/,Marĝene de la Tago de la Gepatra Lingvo,2021-02-23T15:50:50+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/02/fel_bp_Margene-de-la-Tago-de-la-Gepatra-Lingvo-citajo-el-I.Lapenna_1987_1040.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/fel_bp_Margene-de-la-Tago-de-la-Gepatra-Lingvo-citajo-el-I.Lapenna_1987_1040.mp3?_=11"
https://pola-retradio.org/2021/02/e_elsendo-el-la-23-02-2021/,E_elsendo el la 23.02.2021,2021-02-23T20:34:35+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/02/RetRadio_23.02.2021_wt_1042.mp3
https://pola-retradio.org/2021/02/kanadanoj-por-la-librolegado/,Kanadanoj por la librolegado,2021-02-26T20:41:19+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/02/kk_msz_Kanadanoj-por-librolegado-en-pandemiepoko_0215.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/kk_msz_Kanadanoj-por-librolegado-en-pandemiepoko_0215.mp3?_=12"
https://pola-retradio.org/2021/02/estona-ekspozicio-de-ilustrajoj-por-libro-de-lem/,Estona ekspozicio de ilustraĵoj por libro de Lem,2021-02-26T20:46:27+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/02/kk_mj_Ekspozicio-de-ilustrajoj-por-la-estonta-libro-de-Lem-pri-robotoj_056.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/kk_mj_Ekspozicio-de-ilustrajoj-por-la-estonta-libro-de-Lem-pri-robotoj_056.mp3?_=13"
https://pola-retradio.org/2021/02/maskerado-de-tivadar-soros-pollingve/,Maskerado de Tivadar Soros pollingve,2021-02-26T20:51:45+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/02/kk_bp_Meskarado-de-T.-Soros-en-la-pola_0120.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/kk_bp_Meskarado-de-T.-Soros-en-la-pola_0120.mp3?_=14"
https://pola-retradio.org/2021/02/koninda-polo_mieczyslaw-grzegorz-bekker/,Koninda polo_Mieczysław Grzegorz Bekker,2021-02-26T20:55:58+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/02/fel_bp_Koninda-Polo_-Mieczyslaw-G.-Bekker_0805.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/fel_bp_Koninda-Polo_-Mieczyslaw-G.-Bekker_0805.mp3?_=15"
https://pola-retradio.org/2021/02/e_elsendo-el-la-26-02-2021/,E_elsendo el la 26.02.2021,2021-02-26T22:54:55+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/02/RetRadio_26.02.2021_pt_1043.mp3
https://pola-retradio.org/2021/03/studoj-pri-tio-kiel-aktivigi-socie-senjorojn/,"Studoj pri tio, kiel aktivigi socie senjorojn",2021-03-02T19:11:37+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Studoj-pri-socia-engagigo-de-senjoroj_0139.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Studoj-pri-socia-engagigo-de-senjoroj_0139.mp3?_=16"
https://pola-retradio.org/2021/03/moneroj-je-kontanta-mono/,Moneroj je kontanta mono,2021-03-02T19:14:08+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Bankomatoj-por-sangi-monerojn-en-paperan-valuton_0119.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Bankomatoj-por-sangi-monerojn-en-paperan-valuton_0119.mp3?_=17"
https://pola-retradio.org/2021/03/la-unua-integrita-kvantuma-reto/,La unua integrita kvantuma reto,2021-03-02T19:18:09+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/03/sc_bp_La-unua-integrita-kvantuma-reto_0221.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/sc_bp_La-unua-integrita-kvantuma-reto_0221.mp3?_=18"
https://pola-retradio.org/2021/03/adiauante-d-ron-vilmos-beczik/,Adiaŭante d-ron Vilmos Beczik,2021-03-02T19:20:48+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/03/Vilmos-Benczik_Savi-kontrau-la-forgeso_ap_bp_0909.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/Vilmos-Benczik_Savi-kontrau-la-forgeso_ap_bp_0909.mp3?_=19"
https://pola-retradio.org/2021/03/e_elsendo-el-la-02-03-2021/,E_elsendo el la 02.03.2021,2021-03-02T20:35:14+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_02.03.2021_wt_1044.mp3
https://pola-retradio.org/2021/03/novaj-objektoj-en-la-pola-listo-de-la-nemateria-kulturheredajo/,Novaj objektoj en la pola listo de la Nemateria Kulturheredaĵo,2021-03-06T19:14:34+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Pola-listo-de-kultura-heredajo-ricigis_0144.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Pola-listo-de-kultura-heredajo-ricigis_0144.mp3?_=20"
https://pola-retradio.org/2021/03/novaj-epifanioj-2021/,Novaj Epifanioj 2021,2021-03-06T19:17:12+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Novaj-Epifanioj_054.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Novaj-Epifanioj_054.mp3?_=21"
https://pola-retradio.org/2021/03/cikonioj-revenas/,Cikonioj revenas,2021-03-06T19:21:02+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/03/fel_bp_Cikonioj-revenas_0520.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/fel_bp_Cikonioj-revenas_0520.mp3?_=22"
https://pola-retradio.org/2021/03/e_elsendo-el-la-06-03-2021/,E_elsendo el la 06.03.2021,2021-03-06T19:21:26+01:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_06.03.2021_sob_1045.mp3,https://www.vinilkosmo-mp3.com/eo/blogo/177-%C4%B5us-aperis-sola-hirund-oficiala-muzikvideo-barok-projekto.html"
https://pola-retradio.org/2021/03/spure-de-eksterorinaraj-virinoj/,Spure de eksterorinaraj virinoj,2021-03-06T19:37:22+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_bp_La-semajnfina-virina-itinero-en-la-Rega-Kastelo_0204.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_bp_La-semajnfina-virina-itinero-en-la-Rega-Kastelo_0204.mp3?_=23"
https://pola-retradio.org/2021/03/e_elsendo-el-la-10-03-2021/,E_elsendo el la 10.03.2021,2021-03-10T19:17:26+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_10.03.2021_sr_1046.mp3
https://pola-retradio.org/2021/03/fizika-aktiveco-por-supervenki-streson/,Fizika aktiveco por supervenki streson,2021-03-10T21:33:57+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_msz_Sopirante-al-malfermitaj-sportejoj_0215.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_msz_Sopirante-al-malfermitaj-sportejoj_0215.mp3?_=24"
https://pola-retradio.org/2021/03/cirkau-300-japanaj-firmaoj-en-pollando/,Ĉirkaŭ 300 japanaj firmaoj en Pollando,2021-03-10T21:36:50+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Japanoj-investas-en-Pollando_048.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Japanoj-investas-en-Pollando_048.mp3?_=25"
https://pola-retradio.org/2021/03/la-neandertala-homo-kaj-lia-komunikkapblo/,La neandertala homo kaj lia komunikkapblo,2021-03-10T21:40:08+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/03/c_bp_mj_Cu-la-neandertala-homo-havis-la-parolkomprenan-kapablon_0201.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/c_bp_mj_Cu-la-neandertala-homo-havis-la-parolkomprenan-kapablon_0201.mp3?_=26"
https://pola-retradio.org/2021/03/e_elsendo-el-la-12-03-2021/,E_elsendo el la 12.03.2021,2021-03-12T19:50:34+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_12.03.2021_pt_1047.mp3
https://pola-retradio.org/2021/03/mikolaj-kopernik-en-the-national-gallery/,Mikołaj Kopernik en The National Gallery,2021-03-14T16:16:45+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Pentrajo-de-Kopernik-en-Londono_0119.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Pentrajo-de-Kopernik-en-Londono_0119.mp3?_=27"
https://pola-retradio.org/2021/03/nova-publikajo-de-polaj-tataroj/,Nova publikaĵo de polaj tataroj,2021-03-14T16:19:38+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Nova-eldonajo-de-polaj-muzulmanoj_0128.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Nova-eldonajo-de-polaj-muzulmanoj_0128.mp3?_=28"
https://pola-retradio.org/2021/03/nederlandanoj-redonos-forrabitajn-artverkojn/,Nederlandanoj redonos forrabitajn artverkojn,2021-03-14T16:23:24+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_bp_Nederlando-pretas-redoni-artverkojn-al-eksaj-kolonioj_017.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_bp_Nederlando-pretas-redoni-artverkojn-al-eksaj-kolonioj_017.mp3?_=29"
https://pola-retradio.org/2021/03/esperanto-spuroj-el-kirgizstano/,Esperanto-spuroj el Kirgizstano,2021-03-14T16:26:59+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/03/fel_bp_Lau-la-E-spuroj-en-Kirgizio_Michal-Labenda_0601.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/fel_bp_Lau-la-E-spuroj-en-Kirgizio_Michal-Labenda_0601.mp3?_=30"
https://pola-retradio.org/2021/03/eksterlandaj-studentoj-en-polaj-altlernejoj/,Eksterlandaj studentoj en polaj altlernejoj,2021-03-16T14:47:56+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Novaj-donitajoj-pri-eksterlandaj-studenyoj_0120.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_mj_Novaj-donitajoj-pri-eksterlandaj-studenyoj_0120.mp3?_=31"
https://pola-retradio.org/2021/03/sepioj-sukcesis-pri-infana-testo-rilate-kognokapablojn/,Sepioj sukcesis pri infana testo rilate kognokapablojn,2021-03-16T14:50:50+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/03/sc_mj_bp_Sepioj-sukcesis-pri-testo-pri-infanaj-kognokapabloj_0254.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/sc_mj_bp_Sepioj-sukcesis-pri-testo-pri-infanaj-kognokapabloj_0254.mp3?_=32"
https://pola-retradio.org/2021/03/kun-zofia-banet-fornal-pri-la-e-teatro-espero/,Kun Zofia Banet-Fornal pri la E-teatro Espero,2021-03-16T14:54:05+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/03/arkivajo_-bp_postspektakle-kun-Zofia-Banet-Fornal-pri-la-teatro-Espero_0653.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/arkivajo_-bp_postspektakle-kun-Zofia-Banet-Fornal-pri-la-teatro-Espero_0653.mp3?_=33"
https://pola-retradio.org/2021/03/e_elsendo-el-la-16-03-2021/,E_elsendo el la 16.03.2021,2021-03-16T20:23:10+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_16.03.2021_wt_1048.mp3
https://pola-retradio.org/2021/03/muzikaj-pontoj/,Muzikaj Pontoj,2021-03-19T15:21:30+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Muzikaj-pontoj_0115.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Muzikaj-pontoj_0115.mp3?_=34"
https://pola-retradio.org/2021/03/konstanta-ekspozicio-pri-polaj-aviadistoj-en-londono/,Konstanta ekspozicio pri polaj aviadistoj  en Londono,2021-03-19T15:24:02+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Konstanta-ekspozicio-pri-polaj-pilotoj-en-Londono_0207.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Konstanta-ekspozicio-pri-polaj-pilotoj-en-Londono_0207.mp3?_=35"
https://pola-retradio.org/2021/03/festivalo-de-filmoj-el-la-franclingvaj-landoj/,Festivalo de Filmoj el la Franclingvaj Landoj,2021-03-19T15:26:29+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Filmfestivalo-de-franlingvaj-landoj_0128.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Filmfestivalo-de-franlingvaj-landoj_0128.mp3?_=36"
https://pola-retradio.org/2021/03/koninda-polo_tadeusz-sendzimir/,Koninda Polo_Tadeusz Sendzimir,2021-03-19T15:29:28+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/03/fel_bp_Koninda-Polo_Tadeusz-Sendzimir_0749.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/fel_bp_Koninda-Polo_Tadeusz-Sendzimir_0749.mp3?_=37"
https://pola-retradio.org/2021/03/e_elsendo-el-la-16-03-2021-2/,E_elsendo el la 19.03.2021,2021-03-19T21:39:42+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_19.03.2021_pt_1049.mp3
https://pola-retradio.org/2021/03/konsilio-de-la-europa-unio-lancis-instrumenton-por-paco/,Konsilio de la Eŭropa Unio lanĉis instrumenton por paco,2021-03-24T19:10:40+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_msz_Europa-instrumento-favore-al-paco-EPF_0147.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_msz_Europa-instrumento-favore-al-paco-EPF_0147.mp3?_=38"
https://pola-retradio.org/2021/03/brazilaj-esperantistoj-en-dokumenta-filmo-pri-poloj-en-brazilo/,Brazilaj esperantistoj en dokumenta filmo pri poloj en Brazilo,2021-03-24T19:16:30+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_bp_Brazilaj-esperantistoj-en-pola-dokumenta-tv-filmo_043.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_bp_Brazilaj-esperantistoj-en-pola-dokumenta-tv-filmo_043.mp3?_=39"
https://pola-retradio.org/2021/03/neuromerkatiko-progresas/,Neŭromerkatiko progresas,2021-03-24T19:19:01+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/03/sc_mj_Neuromerkatiko-progresas_0213.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/sc_mj_Neuromerkatiko-progresas_0213.mp3?_=40"
https://pola-retradio.org/2021/03/interparolo-kun-clay-magalhaes-marto-2021/,"Interparolo kun Clay Magalhães (marto, 2021)",2021-03-24T19:21:19+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/03/bp_kun-Clay-Magelhaes-pri-la-106-a-UK-en-Belfasto_1036.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/bp_kun-Clay-Magelhaes-pri-la-106-a-UK-en-Belfasto_1036.mp3?_=41"
https://pola-retradio.org/2021/03/e_elsendo-el-la-24-03-2021/,E_elsendo el la 24.03.2021,2021-03-24T21:24:24+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_24.03.2021_sr_1050.mp3
https://pola-retradio.org/2021/03/tago-omaganta-polojn-savantajn-judojn/,Tago omaĝanta polojn savantajn judojn,2021-03-25T19:15:26+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/03/w_msz_bp_Memortago-pri-poloj-savantaj-judojn_0216.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/w_msz_bp_Memortago-pri-poloj-savantaj-judojn_0216.mp3?_=42"
https://pola-retradio.org/2021/03/pola-korea-spektaklo-human/,Pola-korea spektaklo Human,2021-03-26T18:33:14+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_pk_La-pola-korea-spektakla-kunlaboro_0119.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_pk_La-pola-korea-spektakla-kunlaboro_0119.mp3?_=43"
https://pola-retradio.org/2021/03/reta-trarigardo-de-la-dokumentaj-filmoj-de-kieslowski/,Reta trarigardo de la dokumentaj filmoj de Kieślowski,2021-03-26T18:37:38+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Trarigardo-de-dokumentaj-filmoj-de-Kieslowski_0132.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Trarigardo-de-dokumentaj-filmoj-de-Kieslowski_0132.mp3?_=44"
https://pola-retradio.org/2021/03/la-60-a-internacia-tago-de-teatro/,La 60-a Internacia Tago de Teatro,2021-03-26T18:44:31+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Internacia-Tago-de-Teatro_0153.mp3,https://pola-retradio.org/wp-content/uploads/2021/03/kk_mj_Internacia-Tago-de-Teatro_0153.mp3?_=45"
https://pola-retradio.org/2021/03/michal-labenda_-la-grupo-de-lados/,Michał Łabenda_ La grupo de Ładoś,2021-03-26T19:39:46+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/05/Koninda-poloj_La-Grupo-de-Lados_b.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/Koninda-poloj_La-Grupo-de-Lados_b.mp3?_=46"
https://pola-retradio.org/2021/03/e_elsendo-el-la-26-03-2021/,E_elsendo el la 26.03.2021,2021-03-26T23:16:49+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_26.-03.2021_pt_1051.mp3
https://pola-retradio.org/2021/03/e_elsendo-el-la-30-03-2021/,E_elsendo el la 30.03.2021,2021-03-30T16:48:06+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/03/RetRadio_30.03.2021_wt_1052.mp3
https://pola-retradio.org/2021/03/porekologiaj-solvoj-en-pola-fervojo/,Porekologiaj solvoj en pola fervojo,2021-03-30T22:10:48+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_Porekologia-solvoj-en-pola-fervojo_0138.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_Porekologia-solvoj-en-pola-fervojo_0138.mp3?_=47"
https://pola-retradio.org/2021/03/societemaj-senjoroj-pli-rezistemaj-je-demenco/,Societemaj senjoroj pli rezistemaj je demenco,2021-03-30T22:13:33+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/04/sc_pk_Senjoroj-kaj-ilia-kontraudemenca-rezistemo_0127.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/sc_pk_Senjoroj-kaj-ilia-kontraudemenca-rezistemo_0127.mp3?_=48"
https://pola-retradio.org/2021/04/la-verkaro-de-szymborska-en-arkta-arkivo/,La verkaro de Szymborska en Arkta Arkivo,2021-04-03T18:20:25+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_La-verkaro-de-Szymborska-en-Monda-Arkta-Arkivo_0113.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_La-verkaro-de-Szymborska-en-Monda-Arkta-Arkivo_0113.mp3?_=49"
https://pola-retradio.org/2021/04/interparolo-kun-przemek-wierzbowski/,Interparolo kun  Przemek Wierzbowski,2021-04-03T18:22:21+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_-kun-Przemek-Wierzbowski_-La-tuta-verkaro-de-Baghy-eldonota_0847.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_-kun-Przemek-Wierzbowski_-La-tuta-verkaro-de-Baghy-eldonota_0847.mp3?_=50"
https://pola-retradio.org/2021/04/e_elsendo-el-la-03-04-2021/,E_elsendo el la 03.04.2021,2021-04-03T18:23:26+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_03.04.2021_sob_1053.mp3
https://pola-retradio.org/2021/04/karesma-kurteno-de-lodygowice/,Karesma kurteno de Łodygowice,2021-04-03T18:28:47+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_gk_Unika-Pasiona-Kurteno-restaurita_0147.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_gk_Unika-Pasiona-Kurteno-restaurita_0147.mp3?_=51"
https://pola-retradio.org/2021/04/pandemio-kaj-reklamado-de-alkoholajoj/,Pandemio kaj reklamado de alkoholaĵoj,2021-04-07T18:27:59+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_msz_Pandemio-influas-la-reklamadon_0204.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_msz_Pandemio-influas-la-reklamadon_0204.mp3?_=52"
https://pola-retradio.org/2021/04/europa-arbo-2021/,Eŭropa Arbo 2021,2021-04-07T18:29:48+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_La-arbo-de-la-Jaro-2021_0154.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_La-arbo-de-la-Jaro-2021_0154.mp3?_=53"
https://pola-retradio.org/2021/04/interparolo-kun-ilona-koutny/,Interparolo kun Ilona Koutny,2021-04-07T18:35:43+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp-kun-Ilona-Koutny_Nova-studojaro-en-Poznano-2020_21_1225.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp-kun-Ilona-Koutny_Nova-studojaro-en-Poznano-2020_21_1225.mp3?_=54"
https://pola-retradio.org/2021/04/e_elsendo-el-la-07-04-2021/,E_elsendo el la 07.04.2021,2021-04-07T20:18:32+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_07.04.2021_sr_1054.mp3
https://pola-retradio.org/2021/04/negativaj-efikoj-de-la-severa-edukstilo/,Negativaj efikoj de la severa edukstilo,2021-04-08T18:35:10+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/04/sc_bp_Severa-edukstilo-kaj-giaj-negativaj-sekvoj_0226.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/sc_bp_Severa-edukstilo-kaj-giaj-negativaj-sekvoj_0226.mp3?_=55"
https://pola-retradio.org/2021/04/pola-instituto-en-budapesto-pri-batory-jaro/,Pola Instituto en Budapeŝto pri Batory-Jaro,2021-04-10T16:43:03+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Pola-Instituto-en-Budapesto-kunlaboas-pri-Batory-Jaro_0127.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Pola-Instituto-en-Budapesto-kunlaboas-pri-Batory-Jaro_0127.mp3?_=56"
https://pola-retradio.org/2021/04/la-plej-valoraj-atlasoj-restauritaj/,La plej valoraj atlasoj restaŭritaj,2021-04-10T16:45:22+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Plej-valoraj-atlasoj-el-Raczynski-biblioteko-restauritaj_0135.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Plej-valoraj-atlasoj-el-Raczynski-biblioteko-restauritaj_0135.mp3?_=57"
https://pola-retradio.org/2021/04/el-la-e-gazetaro_09-04-2021/,El la E-Gazetaro_09.04.2021,2021-04-10T16:48:32+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_El-la-E-Gazetaro_0839.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_El-la-E-Gazetaro_0839.mp3?_=58"
https://pola-retradio.org/2021/04/e_elsendo-el-la-10-04-2021/,E_elsendo el la 10.04.2021,2021-04-10T18:36:11+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_10.04.2021_pt_1055.mp3
https://pola-retradio.org/2021/04/dinamika-kresko-de-retaj-vendejoj/,Dinamika kresko de retaj vendejoj,2021-04-13T20:58:43+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_pw_Ciam-pli-da-retaj-vendejoj_0105.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_pw_Ciam-pli-da-retaj-vendejoj_0105.mp3?_=59"
