url,title,published,author,categories,audio_links
https://pola-retradio.org/2019/03/manuskriptoj-de-szymborska-en-la-jagelona-biblioteko/,Manuskriptoj de Szymborska en la Jagelona Biblioteko,2019-03-08T16:20:08+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_mj_Ekspozicio-de-manuskriptoj-de-Wislawa-Szymborska_0125.mp3,/wp-content/uploads/2019/03/kk_mj_Ekspozicio-de-manuskriptoj-de-Wislawa-Szymborska_0125.mp3?_=23"
https://pola-retradio.org/2019/03/e_elsendo-el-la-08-03-2019/,E_elsendo el la 08.03.2019,2019-03-08T20:37:29+01:00,,Elsendoj,/wp-content/uploads/2019/03/RetRadio_08.03.2019_vendredo_834.mp3
https://pola-retradio.org/2019/03/la-10-a-eldono-de-la-karesma-festivalo-nowe-epifanie/,La 10-a eldono de la karesma festivalo Nowe Epifanie,2019-03-08T21:32:00+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_pw_La-festivalo-Novaj-Epifanioj_0104.mp3,/wp-content/uploads/2019/03/kk_pw_La-festivalo-Novaj-Epifanioj_0104.mp3?_=24"
https://pola-retradio.org/2019/03/ciam-malpli-da-infanoj-restas-kun-la-patrinoj/,Ĉiam malpli da infanoj restas kun la patrinoj,2019-03-12T00:00:26+01:00,,Novaĵoj,"/wp-content/uploads/2019/03/w_mj_Post-la-divorco-ne-sole-kun-patrinoj_0125.mp3,/wp-content/uploads/2019/03/w_mj_Post-la-divorco-ne-sole-kun-patrinoj_0125.mp3?_=25"
https://pola-retradio.org/2019/03/subencioj-por-la-pola-profesia-edukado/,Subencioj por la pola profesia edukado,2019-03-12T00:00:28+01:00,,Novaĵoj,"/wp-content/uploads/2019/03/w_mj_Subvencirimedoj-i.a-por-la-pola-profesia-edukado_01.mp3,/wp-content/uploads/2019/03/w_mj_Subvencirimedoj-i.a-por-la-pola-profesia-edukado_01.mp3?_=26"
https://pola-retradio.org/2019/03/komunikigemaj-abeloj/,Komunikiĝemaj abeloj,2019-03-12T00:00:53+01:00,,Sciencaj informoj,"/wp-content/uploads/2019/03/sc_tm_Komunikigemaj-abeloj_0142.mp3,/wp-content/uploads/2019/03/sc_tm_Komunikigemaj-abeloj_0142.mp3?_=28"
https://pola-retradio.org/2019/03/pola-mangilaro-el-maizo-kaj-faruno/,Pola manĝilaro el maizo kaj faruno,2019-03-12T00:00:53+01:00,,Sciencaj informoj,"/wp-content/uploads/2019/03/sc_tm_Ekologiaj-mangxiloj-el-Pollando_0125.mp3,/wp-content/uploads/2019/03/sc_tm_Ekologiaj-mangxiloj-el-Pollando_0125.mp3?_=27"
https://pola-retradio.org/2019/03/spomenka-stimec-kaj-esperanto-kiel-kultura-heredajo/,Spomenka Štimec kaj Esperanto kiel kultura heredaĵo,2019-03-12T20:51:40+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2019/03/bp_kun-Spomenka-Stimec_Esperanto-nacia-heredajxo-de-Kroatio_1013.mp3,/wp-content/uploads/2019/03/bp_kun-Spomenka-Stimec_Esperanto-nacia-heredajxo-de-Kroatio_1013.mp3?_=29"
https://pola-retradio.org/2019/03/e_elsendo-el-la-12-03-2019/,E_elsendo el la 12.03.2019,2019-03-12T20:52:04+01:00,,Elsendoj,/wp-content/uploads/2019/03/RetRadio_12.03.2019_mardo_835_mardo.mp3
https://pola-retradio.org/2019/03/koninda-polo-izabela-czartoryski/,Koninda polo: Izabela Czartoryski,2019-03-15T15:20:35+01:00,,Felietonoj,"/wp-content/uploads/2019/03/fel_bp_Koninda-Polo_-Princino-Izabela-Czartoryski_11.mp3,/wp-content/uploads/2019/03/fel_bp_Koninda-Polo_-Princino-Izabela-Czartoryski_11.mp3?_=30"
https://pola-retradio.org/2019/03/imponaj-19-jarcentaj-virinaj-roboj-en-nieborow/,Imponaj 19-jarcentaj virinaj roboj en Nieborów,2019-03-15T16:08:42+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_gk_Ekspozicio-de-la-historiaj-18-jarcentaj-roboj_0202.mp3,/wp-content/uploads/2019/03/kk_gk_Ekspozicio-de-la-historiaj-18-jarcentaj-roboj_0202.mp3?_=31"
https://pola-retradio.org/2019/03/jubileo-de-la-tatara-revuo/,Jubileo de la Tatara Revuo,2019-03-15T16:14:21+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_mj_10-jarigo-de-revuo-de-polaj-tataroj_0120.mp3,/wp-content/uploads/2019/03/kk_mj_10-jarigo-de-revuo-de-polaj-tataroj_0120.mp3?_=32"
https://pola-retradio.org/2019/03/historia-altaro-en-la-maria-baziliko-en-gdansko/,Historia altaro en la Maria-Baziliko en Gdansko,2019-03-15T16:17:35+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_tm_Renovigita-la-Maria-altaro-en-Gdansko_0125.mp3,/wp-content/uploads/2019/03/kk_tm_Renovigita-la-Maria-altaro-en-Gdansko_0125.mp3?_=33"
https://pola-retradio.org/2019/03/e_elsendo-el-la-15-03-2019/,E_elsendo el la 15.03.2019,2019-03-15T20:13:16+01:00,,Elsendoj,/wp-content/uploads/2019/03/RetRadio_15.03.2019_vendredo_836.mp3
https://pola-retradio.org/2019/03/intervjuo-kun-gijom-armide/,Intervjuo kun Gijom’ Armide,2019-03-19T19:46:15+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2019/03/bp_kun-Gijom-Armide-franca-E-kantisto_1449.mp3,/wp-content/uploads/2019/03/bp_kun-Gijom-Armide-franca-E-kantisto_1449.mp3?_=34"
https://pola-retradio.org/2019/03/e_elsendo-el-la-19-03-2019/,E_elsendo el la 19.03.2019,2019-03-19T21:10:01+01:00,,Elsendoj,/wp-content/uploads/2019/03/RetRadio_19.03.2019_wt_837.mp3
https://pola-retradio.org/2019/03/arbarego-de-kozienice/,Arbarego de Kozienice,2019-03-22T15:17:43+01:00,,Felietonoj,"/wp-content/uploads/2019/03/fel_bp_Kozienice-Arbarego_0513.mp3,/wp-content/uploads/2019/03/fel_bp_Kozienice-Arbarego_0513.mp3?_=35"
https://pola-retradio.org/2019/03/jubileo-de-la-rehejmigo-de-wawel-kastelaj-trezoroj/,Jubileo de la rehejmiĝo de Wawel-kastelaj trezoroj,2019-03-22T16:03:24+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_mj_Datreveno-de-la-revenigo-de-Wawel-kastelaj-trezoroj_0232.mp3,/wp-content/uploads/2019/03/kk_mj_Datreveno-de-la-revenigo-de-Wawel-kastelaj-trezoroj_0232.mp3?_=36"
https://pola-retradio.org/2019/03/stria-siliko-anoncita-al-unesko-listo/,Stria siliko  anoncita al Unesko-listo,2019-03-22T16:06:28+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_gk_Pola-stria-siliko-atendas-lokon-ce-Unesko-listo_0142.mp3,/wp-content/uploads/2019/03/kk_gk_Pola-stria-siliko-atendas-lokon-ce-Unesko-listo_0142.mp3?_=37"
https://pola-retradio.org/2019/03/e_elsendo-el-la-22-03-2019/,E_elsendo el la 22.03.2019,2019-03-22T20:23:39+01:00,,Elsendoj,/wp-content/uploads/2019/03/RetRadio_22.03.2019_vendredo_838.mp3
https://pola-retradio.org/2019/03/la-kosma-longecmodelo-ciam-pli-preciza/,La kosma longecmodelo ĉiam pli preciza,2019-03-26T00:00:24+01:00,,Sciencaj informoj,"/wp-content/uploads/2019/03/sc_tm_La-kosma-modelo-de-longo_0149.mp3,/wp-content/uploads/2019/03/sc_tm_La-kosma-modelo-de-longo_0149.mp3?_=38"
https://pola-retradio.org/2019/03/tensioj-cirkau-briteliro/,Tensioj ĉirkaŭ Briteliro,2019-03-26T00:00:32+01:00,,Novaĵoj,"/wp-content/uploads/2019/03/w_kg_Cirkau-Briteliro_0057.mp3,/wp-content/uploads/2019/03/w_kg_Cirkau-Briteliro_0057.mp3?_=39"
https://pola-retradio.org/2019/03/nacia-memortago-pri-poloj-savantaj-judojn-dum-la-germana-okupacio/,Nacia Memortago pri Poloj savantaj judojn dum la germana okupacio,2019-03-26T00:01:34+01:00,,Novaĵoj,"/wp-content/uploads/2019/03/w_msz_Nacia-Tago-omaganta-polojn-savantaj-judojn_0137.mp3,/wp-content/uploads/2019/03/w_msz_Nacia-Tago-omaganta-polojn-savantaj-judojn_0137.mp3?_=40"
https://pola-retradio.org/2019/03/e_elsendo-el-la-26-03-2019/,E_elsendo el la 26.03.2019,2019-03-26T12:52:56+01:00,,Elsendoj,/wp-content/uploads/2019/03/RetRadio_26.03.2019_mardo_839.mp3
https://pola-retradio.org/2019/03/novaj-verkoj-de-mehoffer-en-la-krakova-nacia-muzeo/,Novaj verkoj de Mehoffer en la krakova Nacia Muzeo,2019-03-29T15:47:21+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_tm_Nau-novaj-verkoj-de-Mehoffer-en-la-krakova-Nacia-Muzeo_0126.mp3,/wp-content/uploads/2019/03/kk_tm_Nau-novaj-verkoj-de-Mehoffer-en-la-krakova-Nacia-Muzeo_0126.mp3?_=41"
https://pola-retradio.org/2019/03/70-jarigo-de-muzeo-de-mikolaj-kopernik/,70-jariĝo de Muzeo de Mikołaj Kopernik,2019-03-29T15:54:27+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_tm_70-jarigo-de-Kopernik-muzeo-en-Frombork_0121.mp3,/wp-content/uploads/2019/03/kk_tm_70-jarigo-de-Kopernik-muzeo-en-Frombork_0121.mp3?_=42"
https://pola-retradio.org/2019/03/polaj-noveloj-por-la-nacia-legado-2019/,Polaj noveloj – por la Nacia Legado 2019,2019-03-29T16:00:39+01:00,,Kulturkroniko,"/wp-content/uploads/2019/03/kk_mj_Legajoj-por-la-Nacia-Tago-de-Legado_0130.mp3,/wp-content/uploads/2019/03/kk_mj_Legajoj-por-la-Nacia-Tago-de-Legado_0130.mp3?_=43"
https://pola-retradio.org/2019/03/e_elsendo-el-la-29-03-2019/,E_elsendo el la 29.03.2019,2019-03-29T20:31:11+01:00,,Elsendoj,/wp-content/uploads/2019/03/RetRadio_29.03.2019_vendredo_840-1.mp3
https://pola-retradio.org/2019/03/koninda-polo-rudolf-modrzejewski/,Koninda Polo: Rudolf Modrzejewski,2019-03-29T21:08:40+01:00,,Felietonoj,"/wp-content/uploads/2019/03/fel_bp_Koninda-Polo_Rudolf-Modrezjewski-Ralph-Modejski_0957.mp3,/wp-content/uploads/2019/03/fel_bp_Koninda-Polo_Rudolf-Modrezjewski-Ralph-Modejski_0957.mp3?_=44"
https://pola-retradio.org/2019/04/e_elsendo-el-la-02-04-2019/,E_elsendo el la 02.04.2019,2019-04-02T20:24:26+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_02.04.2019_mardo_841.mp3
https://pola-retradio.org/2019/04/la-plej-belaj-suprasileziaj-paskaj-ovoj/,La plej belaj suprasileziaj paskaj ovoj,2019-04-05T16:32:34+02:00,,Kulturkroniko,"/wp-content/uploads/2019/04/kk_gk_Konkurso-je-la-suprasileziaj-paskaj-ovoj_0130.mp3,/wp-content/uploads/2019/04/kk_gk_Konkurso-je-la-suprasileziaj-paskaj-ovoj_0130.mp3?_=45"
https://pola-retradio.org/2019/04/komunaj-polaj-francaj-postmarkoj/,Komunaj polaj-francaj poŝtmarkoj,2019-04-05T16:35:45+02:00,,Kulturkroniko,"/wp-content/uploads/2019/04/kk_pw_Komuna-polafranca-gemela-postmarko_0131.mp3,/wp-content/uploads/2019/04/kk_pw_Komuna-polafranca-gemela-postmarko_0131.mp3?_=46"
https://pola-retradio.org/2019/04/la-malnovpresajo-de-piaj-kantoj-de-f-karpinski-en-la-podlahia-librejo/,La malnovpresaĵo de Piaj Kantoj de F. Karpiński en la Podlaĥia Librejo,2019-04-05T16:44:39+02:00,,Kulturkroniko,"/wp-content/uploads/2019/04/kk_pw_Piaj-kantoj-acetitaj-de-la-Librejo_0126.mp3,/wp-content/uploads/2019/04/kk_pw_Piaj-kantoj-acetitaj-de-la-Librejo_0126.mp3?_=47"
https://pola-retradio.org/2019/04/e_elsendo-el-la-05-04-2019/,E_elsendo el la 05.04.2019,2019-04-05T19:35:51+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_05.04.2019_vendredo_842.mp3
https://pola-retradio.org/2019/04/la-parlamento-povos-ratifi-interkonsenton-kun-danlando/,La Parlamento povos ratifi interkonsenton kun Danlando,2019-04-09T01:00:28+02:00,,Novaĵoj,"/wp-content/uploads/2019/04/w_msz_La-pola-dana-kontrakto-pri-gasliveroj-ratifota_0139.mp3,/wp-content/uploads/2019/04/w_msz_La-pola-dana-kontrakto-pri-gasliveroj-ratifota_0139.mp3?_=48"
https://pola-retradio.org/2019/04/la-plej-felicaj-landoj-lau-la-raporto-de-unuigintaj-nacioj/,La plej feliĉaj landoj laŭ la raporto de Unuiĝintaj Nacioj,2019-04-09T01:00:30+02:00,,Novaĵoj,"/wp-content/uploads/2019/04/w_mj_Un-raporto-pri-la-plej-felicaj-landoj_01-21.mp3,/wp-content/uploads/2019/04/w_mj_Un-raporto-pri-la-plej-felicaj-landoj_01-21.mp3?_=49"
https://pola-retradio.org/2019/04/interparolo-kun-la-prezidanto-de-bjalistoka-e-societo-przemyslaw-wierzbowski/,"Interparolo kun la prezidanto de Bjalistoka E-Societo, Przemysław Wierzbowski",2019-04-09T18:59:48+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2019/04/bp_kun-Przemek-Wierzbowski_La-programo-de-la-14.04-en-Bjalistoko_0929.mp3,/wp-content/uploads/2019/04/bp_kun-Przemek-Wierzbowski_La-programo-de-la-14.04-en-Bjalistoko_0929.mp3?_=50"
https://pola-retradio.org/2019/04/e_elsendo-el-la-09-04-2019/,E_elsendo el la 09.04.2019,2019-04-09T19:07:51+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_09.04.2019_mardo_843.mp3
https://pola-retradio.org/2019/04/la-23-a-paska-festivalo-de-ludwig-van-beethoven/,La 23-a Paska Festivalo de Ludwig van Beethoven,2019-04-12T16:26:40+02:00,,Kulturkroniko,"/wp-content/uploads/2019/04/kk_gk_La-Paska-Festivalo-de-Beethoven-dauras_0121.mp3,/wp-content/uploads/2019/04/kk_gk_La-Paska-Festivalo-de-Beethoven-dauras_0121.mp3?_=51"
https://pola-retradio.org/2019/04/karol-wojtyla-la-literaturaj-kaj-teatraj-verkoj/,Karol Wojtyła – la literaturaj kaj teatraj verkoj,2019-04-12T16:30:17+02:00,,Kulturkroniko,"/wp-content/uploads/2019/04/kk_gk_Kritika-eldono-de-literaturaj-verkoj-de-Karol-Wojtyla_0211.mp3,/wp-content/uploads/2019/04/kk_gk_Kritika-eldono-de-literaturaj-verkoj-de-Karol-Wojtyla_0211.mp3?_=52"
https://pola-retradio.org/2019/04/e_elsendo-el-la-12-04-2019/,E_elsendo el la 12.04.2019,2019-04-12T21:16:45+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_12.04.2019_vendredo_844.mp3
https://pola-retradio.org/2019/04/koninda-pollando-trzebnica/,Koninda Pollando: Trzebnica,2019-04-12T22:05:29+02:00,,Felietonoj,"/wp-content/uploads/2019/04/fel_bp_Vizitinda-Pollando_Trzebnica_1008.mp3,/wp-content/uploads/2019/04/fel_bp_Vizitinda-Pollando_Trzebnica_1008.mp3?_=53"
https://pola-retradio.org/2019/04/kiel-emocioj-dependas-de-la-ago/,Kiel emocioj dependas de la aĝo,2019-04-16T01:00:03+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/04/sc_tm_Enigmo-de-la-antikvaj-egiptaj-fajencajoj_0143.mp3,/wp-content/uploads/2019/04/sc_tm_Enigmo-de-la-antikvaj-egiptaj-fajencajoj_0143.mp3?_=54"
https://pola-retradio.org/2019/04/parlamentaj-balotoj-en-finnlando/,Parlamentaj balotoj en Finnlando,2019-04-16T01:00:26+02:00,,Novaĵoj,"/wp-content/uploads/2019/04/W_msz_Post-la-parlamentaj-balotoj-en-Finnlando_0204.mp3,/wp-content/uploads/2019/04/W_msz_Post-la-parlamentaj-balotoj-en-Finnlando_0204.mp3?_=55"
https://pola-retradio.org/2019/04/pli-ol-38-metra-palmo-en-la-konkurso-en-lipnica-murowana/,Pli ol 38-metra palmo en la konkurso en Lipnica Murowana,2019-04-16T01:00:52+02:00,,Novaĵoj,"/wp-content/uploads/2019/04/W_kg_bp_La-plej-altaj-paskaj-palmoj-2019_0144.mp3,/wp-content/uploads/2019/04/W_kg_bp_La-plej-altaj-paskaj-palmoj-2019_0144.mp3?_=56"
https://pola-retradio.org/2019/04/e_elsendo-el-la-16-04-2019/,E_elsendo el la 16.04.2019,2019-04-16T20:40:19+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_16.04.2019_mardo_845.mp3
https://pola-retradio.org/2019/04/la-sanktvendredaj-tomboj/,La Sanktvendredaj Tomboj,2019-04-19T16:20:38+02:00,,Kulturkroniko,"/wp-content/uploads/2019/04/kk_bp_La-tradicio-de-la-sanktvendredaj-Jesuotomboj_0133.mp3,/wp-content/uploads/2019/04/kk_bp_La-tradicio-de-la-sanktvendredaj-Jesuotomboj_0133.mp3?_=57"
https://pola-retradio.org/2019/04/matheus-pompeu-la-venkinto-en-la-kantkonkurso-de-adam-didur/,Matheus Pompeu la venkinto en la kantkonkurso de Adam Didur,2019-04-19T16:22:53+02:00,,Kulturkroniko,"/wp-content/uploads/2019/04/kk_gk_Internacia-Konkurso-por-operkantistoj-de-A.-Didur_0149.mp3,/wp-content/uploads/2019/04/kk_gk_Internacia-Konkurso-por-operkantistoj-de-A.-Didur_0149.mp3?_=58"
https://pola-retradio.org/2019/04/la-76-a-datreveno-de-la-eksplodo-de-insurekcio-en-la-varsovia-getto/,La 76-a datreveno de la eksplodo de insurekcio en la Varsovia Getto,2019-04-19T22:02:00+02:00,,Felietonoj,"/wp-content/uploads/2019/04/fel_msz_bp_La-76-a-datreveno-de-la-insurekcio-en-la-varsovia-getto_0420.mp3,/wp-content/uploads/2019/04/fel_msz_bp_La-76-a-datreveno-de-la-insurekcio-en-la-varsovia-getto_0420.mp3?_=59"
https://pola-retradio.org/2019/04/e-elsendo-el-la-19-04-2019/,E-elsendo el la 19.04.2019,2019-04-19T22:11:04+02:00,,Elsendoj,/wp-content/uploads/2019/04/Retradio_19.04.2019_vendredo_846.mp3
https://pola-retradio.org/2019/04/fajenco-nesolvita-enigmo-de-la-antikva-egipto/,"Fajenco, nesolvita enigmo de la antikva Egipto",2019-04-24T01:00:30+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/04/sc_tm_Enigmo-de-la-antikvaj-egiptaj-fajencajoj_0143.mp3,/wp-content/uploads/2019/04/sc_tm_Enigmo-de-la-antikvaj-egiptaj-fajencajoj_0143.mp3?_=60"
https://pola-retradio.org/2019/04/sauno-por-la-monda-kulturheredajo-de-unesko/,Saŭno por la monda kulturheredaĵo de Unesko,2019-04-24T01:00:38+02:00,,Novaĵoj,"/wp-content/uploads/2019/04/w_msz_Saunokulturo-por-Unesko-listo_0150.mp3,/wp-content/uploads/2019/04/w_msz_Saunokulturo-por-Unesko-listo_0150.mp3?_=61"
https://pola-retradio.org/2019/04/pollando-en-eurosfero-2019/,Pollando en eŭrosfero (2019),2019-04-24T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2019/04/w_mj_Kiam-Pollando-en-eurosfero_0114.mp3,/wp-content/uploads/2019/04/w_mj_Kiam-Pollando-en-eurosfero_0114.mp3?_=62"
https://pola-retradio.org/2019/04/la-unia-produktado-de-kortbirdaro/,La unia produktado de kortbirdaro,2019-04-24T01:01:41+02:00,,Novaĵoj,"/wp-content/uploads/2019/04/w_msz_Kortbirda-produktado-en-la-Unio_0123.mp3,/wp-content/uploads/2019/04/w_msz_Kortbirda-produktado-en-la-Unio_0123.mp3?_=63"
https://pola-retradio.org/2019/04/e_elsendo-el-la-24-04-2019/,E_elsendo el la 24.04.2019,2019-04-24T20:48:46+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_24.04.2019_mardo_847.mp3
https://pola-retradio.org/2019/04/el-la-e-gazetaro-24-04-2019/,El la E-Gazetaro – 24.04.2019,2019-04-24T21:58:54+02:00,,Felietonoj,"/wp-content/uploads/2019/04/fel_bp_El-la-E-Gazetaro_0812.mp3,/wp-content/uploads/2019/04/fel_bp_El-la-E-Gazetaro_0812.mp3?_=64"
https://pola-retradio.org/2019/04/la-nova-muzeo-de-grunwald-batalo-1410/,La nova Muzeo de Grunwald-Batalo 1410,2019-04-26T16:15:12+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_mj_Nova-muzeo-de-Grunwald-batalo_0132.mp3,/wp-content/uploads/2019/05/kk_mj_Nova-muzeo-de-Grunwald-batalo_0132.mp3?_=65"
https://pola-retradio.org/2019/04/la-japana-koruso-sakura-vizite-en-pollando/,La japana koruso SAKURA vizite en Pollando,2019-04-26T16:18:17+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_mj_La-japana-koruso-Sakura-vizite-en-Pollando_0106.mp3,/wp-content/uploads/2019/05/kk_mj_La-japana-koruso-Sakura-vizite-en-Pollando_0106.mp3?_=66"
https://pola-retradio.org/2019/04/e_elsendo-el-la-26-04-2019/,E_elsendo el la 26.04.2019,2019-04-26T19:32:48+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_26.04.2019_vendredo_848.mp3
https://pola-retradio.org/2019/04/koninda-polo-antonina-lesniewska/,Koninda Polo: Antonina Leśniewska,2019-04-26T21:55:29+02:00,,Felietonoj,"/wp-content/uploads/2019/05/fel_bp_Koninda-polo_Antonina-Lesniewska_0702.mp3,/wp-content/uploads/2019/05/fel_bp_Koninda-polo_Antonina-Lesniewska_0702.mp3?_=67"
https://pola-retradio.org/2019/04/baptofesto-de-pollando-kaj-arkeologiaj-esploroj-2/,Baptofesto  de Pollando kaj arkeologiaj esploroj,2019-04-30T01:00:15+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/05/sc_tm_Arkeologoj-pri-la-komenco-de-kristanismo-en-Pollando_0145.mp3,/wp-content/uploads/2019/05/sc_tm_Arkeologoj-pri-la-komenco-de-kristanismo-en-Pollando_0145.mp3?_=68"
https://pola-retradio.org/2019/04/same-bonkvalitaj-produktoj-en-la-tuta-unio/,Same bonkvalitaj produktoj en la tuta Unio,2019-04-30T01:00:43+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_mj_Samvaloraj-produktoj-en-la-tuta-Unio_054.mp3,/wp-content/uploads/2019/05/w_mj_Samvaloraj-produktoj-en-la-tuta-Unio_054.mp3?_=69"
https://pola-retradio.org/2019/04/infanprotektaj-forpermesoj-por-la-patroj/,Infanprotektaj forpermesoj por la patroj,2019-04-30T01:00:44+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_mj_Deviga-dumonata-proinfana-forpermeso-por-la-uniaj-patroj_0103.mp3,/wp-content/uploads/2019/05/w_mj_Deviga-dumonata-proinfana-forpermeso-por-la-uniaj-patroj_0103.mp3?_=70"
https://pola-retradio.org/2019/04/e_elsendo-el-la-30-04-2019/,E_elsendo el la 30.04.2019,2019-04-30T14:55:58+02:00,,Elsendoj,/wp-content/uploads/2019/04/RetRadio_30.04.2019_mardo_849.mp3
https://pola-retradio.org/2019/04/intervjuo-kun-viktor-lagutin/,Intervjuo kun Viktor Lagutin,2019-04-30T18:54:25+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2019/05/bp-kun-Viktor-Lagutin-E_volontulo-el-Bjalistoko_0841.mp3,/wp-content/uploads/2019/05/bp-kun-Viktor-Lagutin-E_volontulo-el-Bjalistoko_0841.mp3?_=71"
https://pola-retradio.org/2019/05/rica-arta-programo-de-la-ensemblo-slask-silezio/,Riĉa arta programo de la ensemblo Śląsk (Silezio),2019-05-03T16:11:59+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_mj_Koncertaj-planoj-de-la-ensemblo-Slask_0121.mp3,/wp-content/uploads/2019/05/kk_mj_Koncertaj-planoj-de-la-ensemblo-Slask_0121.mp3?_=72"
https://pola-retradio.org/2019/05/vizite-en-varsovio-kun-geologo/,Vizite en Varsovio kun….  geologo,2019-05-03T21:03:20+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_tm_Viziti-Varsovio-kun.........geologo_0134.mp3,/wp-content/uploads/2019/05/kk_tm_Viziti-Varsovio-kun.........geologo_0134.mp3?_=73"
https://pola-retradio.org/2019/05/e_elsendo-el-la-03-05-2019/,E_elsendo el la 03.05.2019,2019-05-03T21:53:17+02:00,,Elsendoj,/wp-content/uploads/2019/05/RetRadio_03.05.2019_vendredo_850.mp3
https://pola-retradio.org/2019/05/pola-familimodelo/,Pola familimodelo,2019-05-07T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_mj_Preferata-familimodelo-de-poloj_0142.mp3,/wp-content/uploads/2019/05/w_mj_Preferata-familimodelo-de-poloj_0142.mp3?_=74"
https://pola-retradio.org/2019/05/poloj-kontentaj-pro-sia-membreco-en-la-europa-unio/,Poloj kontentaj pro sia membreco en la Eŭropa Unio,2019-05-07T01:00:41+02:00,,Novaĵoj,"/wp-content/uploads/2019/05/w_msz_Poloj-i.a.-pri-sia-membrigo-en-EU_0202.mp3,/wp-content/uploads/2019/05/w_msz_Poloj-i.a.-pri-sia-membrigo-en-EU_0202.mp3?_=75"
https://pola-retradio.org/2019/05/kontakto-kun-la-naturo-kaj-la-stresonivelo/,Kontakto kun la naturo kaj la stresonivelo,2019-05-07T01:17:19+02:00,,Sciencaj informoj,"/wp-content/uploads/2019/05/sc_tm_Nur-20-minuta-kontakto-kun-la-naturo-saniga_0108.mp3,/wp-content/uploads/2019/05/sc_tm_Nur-20-minuta-kontakto-kun-la-naturo-saniga_0108.mp3?_=1"
https://pola-retradio.org/2019/05/e_elsendo-el-la-07-05-2019/,E_elsendo el la 07.05.2019,2019-05-07T14:03:04+02:00,,Elsendoj,/wp-content/uploads/2019/05/RetRadio_07.05.2019_mardo_851.mp3
https://pola-retradio.org/2019/05/e_elsendo-el-la-11-05-2019/,E_elsendo el la 11.05.2019,2019-05-11T19:17:45+02:00,,Elsendoj,/wp-content/uploads/2019/05/RetRadio_11.05.2019_sabato_852.mp3
https://pola-retradio.org/2019/05/cirkau-la-200-a-naskigdatreveno-de-stanislaw-moniuszko/,Ĉirkaŭ la 200-a naskiĝdatreveno de Stanisław Moniuszko,2019-05-11T20:58:39+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_mj_La-200-a-naskigdatreveno-de-Stanislaw-Moniuszko_0215.mp3,/wp-content/uploads/2019/05/kk_mj_La-200-a-naskigdatreveno-de-Stanislaw-Moniuszko_0215.mp3?_=2"
https://pola-retradio.org/2019/05/savotaj-pliaj-historiaj-kapeletoj/,Savotaj pliaj historiaj kapeletoj,2019-05-11T21:01:07+02:00,,Kulturkroniko,"/wp-content/uploads/2019/05/kk_mj_Restaurado-de-cevojaj-kapeletoj_058.mp3,/wp-content/uploads/2019/05/kk_mj_Restaurado-de-cevojaj-kapeletoj_058.mp3?_=3"
https://pola-retradio.org/2019/05/koninda-polo-gustaw-herman-marcin-gizewiusz/,Koninda Polo: Gustaw Herman Marcin Gizewiusz,2019-05-11T21:51:54+02:00,,Felietonoj,"/wp-content/uploads/2019/05/fel_bp_Koninda-Polo_Gustaw-Gizewiusz_0752.mp3,/wp-content/uploads/2019/05/fel_bp_Koninda-Polo_Gustaw-Gizewiusz_0752.mp3?_=4"
